Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",36,0.027777777,0.222222222,0.125,0.314285714,0.333333333,0.457142857,0.79047619,0.142857143,0.384615384,4.960515278694226,0.7521153868408927,0.34030982355276745,118.81580015000782
2018,"DET",43,0.139534883,0.139534883,1,0.27027027,0.372093023,0.675675675,1.047768698,0.405405405,0.222222222,9.194386842683159,4.167686971858346,0.4335094953692237,179.28677806373807
2018,"KCR",37,0.054054054,0.162162162,0.333333333,0.352941176,0.388888888,0.558823529,0.947712417,0.205882353,0.407407407,6.776533920019476,2.451234031170218,0.39512566328048704,153.71217996871363
2018,"MIN",45,0.088888888,0.222222222,0.4,0.394736842,0.444444444,0.710526315,1.154970759,0.315789473,0.444444444,11.025551522082424,5.765051657265758,0.47174177567164105,203.61162979425575
2018,"NYY",36,0.055555555,0.305555555,0.181818181,0.205882352,0.25,0.264705882,0.514705882,0.05882353,0.304347826,1.7137813655682124,-2.4946185262851204,0.22975729405879974,44.61091365798507
2018,"TBR",37,0.054054054,0.243243243,0.222222222,0.303030303,0.342857142,0.454545454,0.797402596,0.151515151,0.416666666,5.4439845603448624,1.118684671495603,0.3432310632296971,128.73619411304398
2018,"TEX",39,0.153846153,0.179487179,0.857142857,0.233333333,0.394736842,0.6,0.994736842,0.366666667,0.2,7.536977850968882,2.977877968127772,0.41904273786042867,156.6562346481334
2018,"TOR",36,0.083333333,0.25,0.333333333,0.225806451,0.305555555,0.258064516,0.563620071,0.032258065,0.304347826,2.5637965996404866,-1.644603292212846,0.2587006373537911,61.608027733157
2018,"ARI",43,0.186046511,0.348837209,0.533333333,0.212121212,0.38095238,0.333333333,0.714285713,0.121212121,0.352941176,5.33675379448096,0.3100539236561466,0.3312421114671798,101.5897163541878
2018,"ATL",33,0.03030303,0.333333333,0.09090909,0.193548387,0.242424242,0.354838709,0.597262951,0.161290322,0.263157894,2.3799669797776604,-1.4777329210878944,0.25980833082488086,63.966257172703685
2018,"CHC",36,0.027777777,0.194444444,0.142857142,0.205882352,0.25,0.294117647,0.544117647,0.088235295,0.23076923,2.0779922945976637,-2.1304075972556693,0.24215881526470184,50.71225934787757
2018,"COL",38,0.105263157,0.263157894,0.4,0.1875,0.27027027,0.28125,0.55152027,0.09375,0.227272727,2.180845104675606,-2.261354781169578,0.24828650017042417,38.29121501709849
2018,"WSN",44,0.09090909,0.113636363,0.8,0.25,0.318181818,0.275,0.593181818,0.025,0.285714285,3.5727001161852288,-1.5708997516355108,0.2709356776692651,65.16619947435316
2018,"NYM",103,0.116504854,0.126213592,0.923076923,0.382022471,0.460784313,0.640449438,1.101233751,0.258426967,0.424657534,24.472849176523223,12.432149485942853,0.46311467413855073,200.9026321890569
2018,"PHI",77,0.025974025,0.129870129,0.2,0.324324324,0.35064935,0.635135135,0.985784485,0.310810811,0.310344827,15.301260304999545,6.299960536313252,0.4149932311726855,165.38134885767178
2018,"PIT",32,0,0.3125,0,0.193548387,0.21875,0.193548387,0.412298387,0,0.285714285,0.41807573471492465,-3.3227241691547045,0.18741747736930847,17.420424314368805
2018,"STL",38,0.131578947,0.105263157,1.25,0.181818181,0.289473684,0.333333333,0.622807017,0.151515152,0.178571428,3.343352783708048,-1.0988471021371367,0.27925311577947515,79.06577822775115
2018,"SDP",32,0,0.1875,0,0.15625,0.15625,0.3125,0.46875,0.15625,0.16,0.6522715152513138,-3.088528388618315,0.19638874009251595,25.055189177839353
