Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"TBR",36,0.055555555,0.333333333,0.166666666,0.205882352,0.25,0.352941176,0.602941176,0.147058824,0.285714285,2.65299236024081,-1.5554075316125238,0.26173778706126744,72.17759294124585
2018,"TEX",32,0.0625,0.3125,0.2,0.066666666,0.125,0.1,0.225,0.033333334,0.1,-1.614447137545167,-5.3552470414147955,0.10955827496945858,-36.67588941051363
2018,"TOR",34,0.117647058,0.147058823,0.8,0.137931034,0.242424242,0.24137931,0.483803552,0.103448276,0.130434782,1.3051395399517098,-2.669460357909771,0.22507694092663852,40.65270772852532
2018,"ARI",33,0.03030303,0.333333333,0.09090909,0.193548387,0.21875,0.193548387,0.412298387,0,0.3,0.2532483328161256,-3.604451568049429,0.18645981140434742,11.555401337262655
2018,"ATL",44,0.136363636,0.159090909,0.857142857,0.324324324,0.409090909,0.324324324,0.733415233,0,0.387096774,5.832730656294114,0.6891307884733742,0.3338987800208005,109.0273498267174
2018,"CHC",42,0.142857142,0.166666666,0.857142857,0.285714285,0.38095238,0.571428571,0.952380951,0.285714286,0.269230769,7.513749417686823,2.603949543857936,0.39181933315788825,149.1419452553076
2018,"CIN",34,0.088235294,0.382352941,0.23076923,0.103448275,0.235294117,0.103448275,0.338742392,0,0.1875,0.2609284922783512,-3.7136714055831295,0.1808097292395199,12.67675326157043
2018,"COL",41,0.097560975,0.243902439,0.4,0.351351351,0.414634146,0.405405405,0.820039551,0.054054054,0.481481481,6.444705340501621,1.6518054636686585,0.3640855158247599,114.53683495109303
2018,"MIA",46,0.130434782,0.173913043,0.75,0.315789473,0.434782608,0.657894736,1.092677344,0.342105263,0.333333333,11.199057386577158,5.821657524764565,0.4463848254897378,205.6547279962248
2018,"HOU",33,0.03030303,0.181818181,0.166666666,0.29032258,0.3125,0.451612903,0.764112903,0.161290323,0.333333333,3.9449822853280265,0.08728238446247161,0.3278778810054064,108.22539800199459
2018,"LAD",39,0.153846153,0.23076923,0.666666666,0.212121212,0.333333333,0.575757575,0.909090908,0.363636363,0.19047619,6.661962643640113,2.1028627607990025,0.38079534279994476,147.55553796041391
2018,"MIL",35,0.057142857,0.485714285,0.117647058,0.212121212,0.257142857,0.303030303,0.56017316,0.090909091,0.4,2.19281974998347,-1.8986801448739365,0.2482020582471575,54.58787183245261
2018,"WSN",34,0.088235294,0.294117647,0.3,0.129032258,0.205882352,0.225806451,0.431688803,0.096774193,0.15,0.7426318998189105,-3.2319679980425704,0.19817674861234777,23.334615761965235
2018,"NYM",33,0.03030303,0.121212121,0.25,0.25,0.272727272,0.5625,0.835227272,0.3125,0.2,4.805896615576846,0.9481967147112906,0.3499216003851457,127.77571291493331
2018,"PHI",32,0.09375,0.4375,0.214285714,0.068965517,0.15625,0.172413793,0.328663793,0.103448276,0.071428571,-0.4127285221895916,-4.1535284260592205,0.15559212490916252,-2.533055713247995
2018,"PIT",44,0.113636363,0.113636363,1,0.277777777,0.363636363,0.472222222,0.835858585,0.194444445,0.258064516,6.601137359052516,1.4575374912317778,0.35530613227324054,128.00931782604005
2018,"STL",35,0.028571428,0.228571428,0.125,0.3125,0.323529411,0.46875,0.792279411,0.15625,0.375,4.382835067689974,0.29133517283256744,0.33445949764812694,108.91853054726869
2018,"SDP",38,0,0.184210526,0,0.243243243,0.243243243,0.351351351,0.594594594,0.108108108,0.275862068,2.383337482533891,-2.058862403311293,0.2549950931523297,58.259535665247135
2018,"SFG",40,0.075,0.125,0.6,0.382352941,0.435897435,0.764705882,1.200603317,0.382352941,0.37037037,9.967165693353515,5.2911658135164785,0.48907651503880817,207.94939985511573
