Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",43,0.046511627,0.162790697,0.285714285,0.325,0.372093023,0.425,0.797093023,0.1,0.375,6.266753791563486,1.2400539207386727,0.35005059214525447,127.30611806417424
2018,"BAL",39,0.076923076,0.282051282,0.272727272,0.257142857,0.333333333,0.342857142,0.676190475,0.085714285,0.347826086,4.218540568229462,-0.340559314611649,0.3039958461737021,95.31662859205281
2018,"CHW",43,0.116279069,0.279069767,0.416666666,0.257142857,0.357142857,0.4,0.757142857,0.142857143,0.347826086,5.384246172825491,0.3575463020006767,0.33262822599638076,109.35197075481842
2018,"CLE",31,0.161290322,0.225806451,0.714285714,0.153846153,0.29032258,0.307692307,0.598014887,0.153846154,0.166666666,2.5871294854612397,-1.0367704214124638,0.27370363858438307,73.21147259699633
2018,"DET",30,0.033333333,0.466666666,0.071428571,0.071428571,0.133333333,0.071428571,0.204761904,0,0.142857142,-1.6097923264538858,-5.116792236331663,0.1056255320707957,-33.68793001838248
2018,"KCR",44,0.113636363,0.181818181,0.625,0.351351351,0.454545454,0.54054054,0.995085994,0.189189189,0.428571428,9.301956955058339,4.158357087237601,0.43054935471578076,175.3600984473706
2018,"MIN",35,0.057142857,0.285714285,0.2,0.181818181,0.228571428,0.272727272,0.5012987,0.090909091,0.260869565,1.4361011740137823,-2.6553987208436247,0.22169931445802962,40.904095113686516
2018,"SEA",32,0.0625,0.1875,0.333333333,0.074074074,0.21875,0.074074074,0.292824074,0,0.095238095,-0.15192431682710072,-3.8927242206967296,0.16558266803622246,5.388487459376991
2018,"TBR",42,0.071428571,0.166666666,0.428571428,0.358974358,0.404761904,0.538461538,0.943223442,0.17948718,0.419354838,7.969088908963141,3.059289035134253,0.40398854443005155,161.27165452571185
2018,"TEX",41,0.146341463,0.243902439,0.6,0.228571428,0.341463414,0.342857142,0.684320556,0.114285714,0.291666666,4.621393397757225,-0.171506479075737,0.3095723245202041,91.57044838658572
2018,"TOR",41,0.121951219,0.268292682,0.454545454,0.285714285,0.390243902,0.485714285,0.875958187,0.2,0.363636363,7.020619644979426,2.227719768146464,0.3813041419517703,145.00498286783764
2018,"ARI",32,0.03125,0.34375,0.09090909,0.166666666,0.1875,0.233333333,0.420833333,0.066666667,0.25,0.24556812472934775,-3.4952317791402807,0.1808092836290598,11.267208032454636
2018,"ATL",28,0,0.357142857,0,0.071428571,0.071428571,0.071428571,0.142857142,0,0.111111111,-2.480152722691375,-5.753352638577302,0.06282362341880798,-61.421752055417585
2018,"CIN",41,0.121951219,0.268292682,0.454545454,0.305555555,0.390243902,0.416666666,0.806910568,0.111111111,0.416666666,6.0076548562545655,1.2147549794216033,0.34879995733499525,119.85234223068213
2018,"COL",38,0.131578947,0.210526315,0.625,0.212121212,0.315789473,0.515151515,0.830940988,0.303030303,0.181818181,5.639282393249974,1.1970825074047897,0.3533158019969338,112.81040960581392
2018,"MIA",39,0.076923076,0.23076923,0.333333333,0.257142857,0.333333333,0.314285714,0.647619047,0.057142857,0.346153846,3.879329612456506,-0.6797702703846038,0.2933340653395041,89.4255749656466
2018,"HOU",37,0.108108108,0.351351351,0.307692307,0.212121212,0.297297297,0.272727272,0.570024569,0.06060606,0.35,2.6989692171915083,-1.62633067165775,0.2608195076117644,68.09784313685053
2018,"MIL",46,0.108695652,0.130434782,0.833333333,0.275,0.355555555,0.375,0.730555555,0.1,0.323529411,5.778060606268106,0.4006607444555126,0.3159984770146283,103.36153771871446
2018,"WSN",36,0.194444444,0.277777777,0.7,0.206896551,0.361111111,0.344827586,0.705938697,0.137931035,0.315789473,3.9979709983403566,-0.21042889351297567,0.29987673373783336,91.04233719013054
2018,"NYM",36,0.138888888,0.25,0.555555555,0.193548387,0.305555555,0.225806451,0.531362006,0.032258064,0.272727272,2.383796626870236,-1.8246032649830966,0.25257156954871285,63.00921783030591
2018,"PHI",35,0.114285714,0.171428571,0.666666666,0.2,0.285714285,0.533333333,0.819047618,0.333333333,0.136363636,4.77874939939753,0.6872495045401227,0.3387697185788836,116.43671333709783
2018,"STL",41,0.097560975,0.243902439,0.4,0.228571428,0.3,0.285714285,0.585714285,0.057142857,0.307692307,2.857167142268851,-1.9357327345641115,0.2632463127374649,61.92475611350342
2018,"SDP",40,0.025,0.25,0.1,0.342105263,0.358974358,0.605263157,0.964237515,0.263157894,0.423076923,7.261262627306427,2.5852627474693923,0.39922887086868286,153.32719937358917
2018,"SFG",30,0,0.4,0,0.166666666,0.166666666,0.2,0.366666666,0.033333334,0.277777777,-0.307284641586498,-3.814284551464275,0.1588465929031372,2.2952824287292364
