Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",37,0.081081081,0.189189189,0.428571428,0.176470588,0.243243243,0.205882352,0.449125595,0.029411764,0.222222222,1.1189539179623342,-3.2063459708869244,0.20847344076311267,29.993841293916873
2018,"BAL",38,0.131578947,0.236842105,0.555555555,0.25,0.368421052,0.5625,0.930921052,0.3125,0.25,6.944297646285824,2.50209776044064,0.39541331874696833,154.15223340735517
2018,"BOS",36,0.083333333,0.194444444,0.428571428,0.233333333,0.333333333,0.233333333,0.566666666,0,0.291666666,2.851304193579961,-1.3570956982733715,0.26849038071102566,66.39284041705488
2018,"CHW",42,0.119047619,0.142857142,0.833333333,0.277777777,0.38095238,0.472222222,0.853174602,0.194444445,0.333333333,6.742370271726518,1.8325703978976298,0.3681854832740057,137.1139090919854
2018,"CLE",38,0.078947368,0.236842105,0.333333333,0.235294117,0.315789473,0.411764705,0.727554178,0.176470588,0.291666666,4.540860415574674,0.09866052972948935,0.31788262411167745,104.72687551979543
2018,"DET",37,0.081081081,0.297297297,0.272727272,0.235294117,0.297297297,0.411764705,0.709062002,0.176470588,0.318181818,4.093180230827681,-0.23211965802157786,0.3070098596650201,95.45927038661
2018,"KCR",39,0.102564102,0.179487179,0.571428571,0.363636363,0.447368421,0.575757575,1.023125996,0.212121212,0.416666666,8.707787232252898,4.148687349411786,0.4395526757365779,185.28311274027672
2018,"MIN",37,0.081081081,0.243243243,0.333333333,0.235294117,0.297297297,0.382352941,0.679650238,0.147058824,0.32,3.7539692750547253,-0.5713306137945326,0.2957717663532979,86.85102238261496
2018,"NYY",34,0.088235294,0.382352941,0.23076923,0.129032258,0.205882352,0.29032258,0.496204932,0.161290322,0.176470588,1.3426319387185526,-2.6319679591429272,0.21980875730514526,41.91730611874494
2018,"OAK",36,0,0.388888888,0,0.257142857,0.277777777,0.457142857,0.734920634,0.2,0.4,4.150500011557256,-0.057899880296077066,0.31272849440574646,101.96930751009116
2018,"SEA",44,0.022727272,0.159090909,0.142857142,0.333333333,0.363636363,0.714285714,1.077922077,0.380952381,0.322580645,9.969559368820022,4.825959500999282,0.4491483596238223,197.0135468485554
2018,"TBR",36,0,0.25,0,0.285714285,0.285714285,0.428571428,0.714285713,0.142857143,0.36,3.9196692121303895,-0.2887306797229427,0.3052026663507734,96.83762474962275
2018,"TEX",32,0,0.375,0,0.1875,0.1875,0.34375,0.53125,0.15625,0.263157894,1.369779154897868,-2.371020748971761,0.22387407533824444,39.77439339157492
2018,"TOR",36,0.138888888,0.138888888,1,0.321428571,0.416666666,0.678571428,1.095238094,0.357142857,0.272727272,7.9414601432169825,3.733060251363651,0.4418121344513363,186.50143901138722
2018,"ARI",35,0.057142857,0.285714285,0.2,0.25,0.285714285,0.3125,0.598214285,0.0625,0.347826086,2.5711164338570693,-1.5203834610003373,0.26145123754228866,61.830582392986074
2018,"ATL",46,0.130434782,0.217391304,0.6,0.282051282,0.391304347,0.641025641,1.032329988,0.358974359,0.333333333,9.671497881713844,4.294098019901251,0.429129667904066,173.58952412422929
2018,"CHC",32,0.0625,0.15625,0.4,0.178571428,0.25,0.285714285,0.535714285,0.107142857,0.208333333,1.1330757575684642,-2.607724146301165,0.22173600427566037,36.38480288831022
2018,"CIN",45,0.088888888,0.133333333,0.666666666,0.341463414,0.4,0.487804878,0.887804878,0.146341464,0.382352941,7.842114279701381,2.581614414884714,0.38502397272321914,140.9866742878758
2018,"COL",31,0.032258064,0.451612903,0.071428571,0.133333333,0.161290322,0.133333333,0.294623655,0,0.25,-0.9021120891923765,-4.526011996066079,0.13573072610362882,-21.65540524532101
2018,"MIA",31,0.096774193,0.193548387,0.5,0.185185185,0.258064516,0.296296296,0.554360812,0.111111111,0.19047619,1.879621825392373,-1.7442780814813297,0.2457271026026818,57.76622172426525
2018,"HOU",36,0.083333333,0.194444444,0.428571428,0.24137931,0.323529411,0.413793103,0.737322514,0.172413793,0.272727272,4.381346046677214,0.17294615482388154,0.318596024723614,108.5921273066088
