Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",36,0.027777777,0.222222222,0.125,0.228571428,0.25,0.342857142,0.592857142,0.114285714,0.269230769,2.507992340304743,-1.7004075515485901,0.25680048101478153,68.69551039903651
2018,"BOS",36,0.083333333,0.194444444,0.428571428,0.181818181,0.25,0.272727272,0.522727272,0.090909091,0.23076923,1.8587813855042787,-2.349618506349054,0.23469460010528564,45.732629656259974
2018,"CLE",43,0.069767441,0.116279069,0.6,0.324324324,0.395348837,0.675675675,1.071024512,0.351351351,0.3,9.477683453133684,4.45098358230887,0.4415855158207028,182.25045354415766
2018,"DET",39,0.051282051,0.153846153,0.333333333,0.342857142,0.41025641,0.542857142,0.953113552,0.2,0.413793103,7.5268525659196,2.9677526830784906,0.4079798032075931,162.8376700451709
2018,"MIN",40,0.05,0.25,0.2,0.324324324,0.375,0.594594594,0.969594594,0.27027027,0.375,7.847150427189035,3.1711505473519987,0.41188100576400755,163.83784174261723
2018,"OAK",38,0.131578947,0.236842105,0.555555555,0.212121212,0.315789473,0.545454545,0.861244018,0.333333333,0.19047619,5.480108105576165,1.0379082197309812,0.34485237300395966,126.36318521752956
2018,"SEA",37,0.081081081,0.081081081,1,0.34375,0.378378378,0.53125,0.909628378,0.1875,0.333333333,6.215703113785174,1.8904032249359153,0.3773292576944506,146.5891086432259
2018,"TBR",36,0.083333333,0.194444444,0.428571428,0.212121212,0.277777777,0.272727272,0.550505049,0.06060606,0.269230769,2.2762890057010123,-1.9321108861523206,0.2489108939965566,61.84289779625408
2018,"TEX",35,0.057142857,0.228571428,0.25,0.242424242,0.285714285,0.363636363,0.649350648,0.121212121,0.291666666,3.210327409079845,-0.8811724857775618,0.28383848326546807,74.83196447070232
2018,"ATL",35,0.171428571,0.142857142,1.2,0.25,0.4,0.392857142,0.792857142,0.142857142,0.304347826,4.5053009464638425,0.41380105160643665,0.33654499957055756,109.50492840711746
2018,"CHC",43,0.116279069,0.209302325,0.555555555,0.297297297,0.372093023,0.459459459,0.831552482,0.162162162,0.357142857,6.403000042732057,1.3763001719072432,0.34970206164178397,124.52997188026274
2018,"MIA",38,0.052631578,0.289473684,0.181818181,0.277777777,0.315789473,0.361111111,0.676900584,0.083333334,0.375,3.9258603829962233,-0.516339502848961,0.29804379532211706,93.14238033142776
2018,"HOU",33,0.151515151,0.272727272,0.555555555,0.25,0.363636363,0.392857142,0.756493505,0.142857142,0.333333333,4.449729451756546,0.5920295508909915,0.3260586056858301,118.26736583972136
2018,"LAD",31,0.032258064,0.29032258,0.111111111,0.066666666,0.096774193,0.1,0.196774193,0.033333334,0.095238095,-2.0371273490356634,-5.661027255909366,0.09084952262140089,-42.60628141439419
2018,"WSN",34,0.058823529,0.205882352,0.285714285,0.166666666,0.212121212,0.233333333,0.445454545,0.066666667,0.208333333,0.5584209435597104,-3.4161789543017704,0.19733942819364142,18.898443684990667
2018,"NYM",34,0.117647058,0.235294117,0.5,0.133333333,0.235294117,0.266666666,0.501960783,0.133333333,0.142857142,1.6051395594015314,-2.36946033845995,0.22927303524578319,48.87116085979886
2018,"PHI",32,0.03125,0.375,0.083333333,0.193548387,0.21875,0.225806451,0.444556451,0.032258064,0.315789473,0.6930757809082495,-3.0477241229613794,0.1979518160223961,24.899770998994544
2018,"PIT",42,0.071428571,0.19047619,0.375,0.324324324,0.390243902,0.54054054,0.930784442,0.216216216,0.37037037,7.490792234814452,2.580992360985566,0.3995418592197139,149.27958635551087
2018,"STL",42,0.071428571,0.119047619,0.6,0.358974358,0.404761904,0.512820512,0.917582416,0.153846154,0.393939393,7.1365812853626895,2.226781411533802,0.3889516970006431,143.34167981094066
2018,"SDP",42,0.166666666,0.261904761,0.636363636,0.285714285,0.404761904,0.428571428,0.833333332,0.142857143,0.391304347,6.216581267857851,1.3067813940289636,0.36144563192274515,127.17318558392088
