Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",45,0.044444444,0.111111111,0.4,0.390243902,0.431818181,0.682926829,1.11474501,0.292682927,0.393939393,11.021797670166942,5.761297805350276,0.4702744768424468,210.4422879393052
2018,"BAL",34,0.058823529,0.264705882,0.222222222,0.15625,0.205882352,0.375,0.580882352,0.21875,0.142857142,2.136842913455083,-1.837756984406398,0.2484427199644201,61.78883280783419
2018,"BOS",30,0.1,0.166666666,0.6,0.148148148,0.233333333,0.333333333,0.566666666,0.185185185,0.142857142,1.9019416532877642,-1.605058256590013,0.24911659161249797,57.720872530509524
2018,"CHW",36,0.027777777,0.361111111,0.076923076,0.257142857,0.277777777,0.4,0.677777777,0.142857143,0.38095238,3.525499999401118,-0.6828998924522152,0.291447005338139,87.60037415676439
2018,"CLE",30,0.033333333,0.1,0.333333333,0.178571428,0.2,0.178571428,0.378571428,0,0.192307692,-0.044777020903519704,-3.5517769307812967,0.16957277456919354,3.8267782385577997
2018,"DET",42,0.142857142,0.19047619,0.75,0.176470588,0.333333333,0.352941176,0.686274509,0.176470588,0.2,4.821565955500047,-0.08823391832883992,0.3121248086293538,97.74201778044298
2018,"KCR",37,0.135135135,0.216216216,0.625,0.1875,0.297297297,0.3125,0.609797297,0.125,0.217391304,3.18318019290053,-1.1421196959487288,0.2768614662660135,72.51393383794434
2018,"MIN",41,0.073170731,0.195121951,0.375,0.289473684,0.341463414,0.657894736,0.99935815,0.368421052,0.269230769,8.2040263997661,3.411126522933138,0.4166855143337715,168.4579770219269
2018,"NYY",41,0.097560975,0.219512195,0.444444444,0.323529411,0.390243902,0.705882352,1.096126254,0.382352941,0.304347826,9.054041633838374,4.261141757005412,0.4420991816171786,184.27755937864757
2018,"OAK",37,0.054054054,0.189189189,0.285714285,0.314285714,0.351351351,0.542857142,0.894208493,0.228571428,0.392857142,6.243984612211051,1.9186847233617927,0.37826622660095627,145.00765524224835
2018,"SEA",40,0.15,0.225,0.666666666,0.235294117,0.35,0.323529411,0.673529411,0.088235294,0.291666666,4.461220806949707,-0.21477907288732911,0.30811802893877027,101.7005534145291
2018,"TBR",35,0.057142857,0.285714285,0.2,0.15625,0.228571428,0.28125,0.509821428,0.125,0.19047619,1.6453121035294789,-2.4461877913279277,0.2290265611239842,45.199259028186084
2018,"TEX",43,0.069767441,0.139534883,0.5,0.35,0.395348837,0.425,0.820348837,0.075,0.411764705,6.6200505021805895,1.5933506313557761,0.36012212620225065,124.13085161192652
2018,"TOR",42,0.095238095,0.309523809,0.307692307,0.342105263,0.404761904,0.421052631,0.825814535,0.078947368,0.52,6.604877931309138,1.6950780574802506,0.3641726261093503,133.6789900227268
2018,"ARI",38,0,0.210526315,0,0.324324324,0.315789473,0.432432432,0.748221905,0.108108108,0.4,4.49664946515042,0.054449579305234974,0.31645645593342026,102.1104208287349
2018,"ATL",38,0.078947368,0.105263157,0.75,0.264705882,0.324324324,0.294117647,0.618441971,0.029411765,0.3,3.370818621475211,-1.0713812643699736,0.2797867430223001,72.98602736789303
2018,"CHC",34,0,0.294117647,0,0.176470588,0.176470588,0.264705882,0.44117647,0.088235294,0.217391304,0.49012425871362003,-3.4844756391478606,0.1890730033902561,19.195809409470712
2018,"CIN",36,0.055555555,0.166666666,0.333333333,0.333333333,0.361111111,0.636363636,0.997474747,0.303030303,0.346153846,7.062233952399263,2.853834060545931,0.4118741469250785,162.51963378908204
2018,"COL",43,0.046511627,0.209302325,0.222222222,0.292682926,0.325581395,0.463414634,0.788996029,0.170731708,0.354838709,5.732984781430034,0.7062849106052189,0.3301469683647156,97.01423502844261
2018,"MIA",45,0.111111111,0.155555555,0.714285714,0.282051282,0.363636363,0.461538461,0.825174824,0.179487179,0.3,6.876735799800193,1.6162359349835276,0.3512394428253174,131.46580799590987
2018,"HOU",29,0.034482758,0.310344827,0.111111111,0.071428571,0.103448275,0.178571428,0.282019703,0.107142857,0.055555555,-1.1182615165282817,-4.508361429410134,0.12413409660602438,-19.797105198377984
