Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",44,0.113636363,0.159090909,0.714285714,0.368421052,0.454545454,0.605263157,1.059808611,0.236842105,0.413793103,9.445533406129254,4.301933538308513,0.4406671864645822,184.57805924522725
2018,"BAL",61,0.13114754,0.262295081,0.5,0.176470588,0.3,0.411764705,0.711764705,0.235294117,0.161290322,6.772508322780584,-0.3583914939708963,0.3126229872306188,98.05585451979724
2018,"CLE",34,0.117647058,0.088235294,1.333333333,0.133333333,0.235294117,0.2,0.435294117,0.066666667,0.148148148,0.6425901572614736,-3.3320097406000064,0.19158181819048795,16.1270457438465
2018,"KCR",35,0.085714285,0.257142857,0.333333333,0.225806451,0.294117647,0.258064516,0.552182163,0.032258065,0.318181818,2.1319472076750037,-1.9595526871824027,0.23950055873755252,55.80852442564639
2018,"NYY",53,0.094339622,0.188679245,0.5,0.14893617,0.245283018,0.234042553,0.479325571,0.085106383,0.166666666,1.831950475456043,-4.3637493653280295,0.21450096712662622,35.53455807003098
2018,"OAK",39,0.025641025,0.128205128,0.2,0.351351351,0.358974358,0.783783783,1.142758141,0.432432432,0.285714285,9.432892231300992,4.8737923484598795,0.4678887679026677,206.05502644399343
2018,"TEX",39,0.025641025,0.205128205,0.125,0.342105263,0.358974358,0.5,0.858974358,0.157894737,0.413793103,6.276048291510246,1.7169484086691347,0.3686656218308669,132.11912928178953
2018,"TOR",43,0.139534883,0.162790697,0.857142857,0.264705882,0.372093023,0.470588235,0.842681258,0.205882353,0.259259259,6.585964788181065,1.559264917356252,0.3591504346492679,131.7605358843016
2018,"ATL",44,0.159090909,0.045454545,3.5,0.305555555,0.409090909,0.527777777,0.936868686,0.222222222,0.294117647,7.336931525876159,2.1933316580554205,0.3827554768040067,135.94169081431977
2018,"CHC",39,0.102564102,0.23076923,0.444444444,0.205882352,0.307692307,0.294117647,0.601809954,0.088235295,0.28,2.7143143166310506,-1.8447855662100592,0.2634720206260681,60.55733358413391
2018,"CIN",40,0.075,0.15,0.5,0.351351351,0.4,0.378378378,0.778378378,0.027027027,0.419354838,5.722025109561302,1.0460252297242663,0.34675581008195877,119.47328057390443
2018,"COL",36,0.055555555,0.222222222,0.25,0.205882352,0.25,0.5,0.75,0.294117648,0.208333333,4.1622033578308795,-0.046196534022453384,0.3131269978152381,92.02092240056756
2018,"HOU",35,0.114285714,0.342857142,0.333333333,0.133333333,0.228571428,0.133333333,0.361904761,0,0.210526315,0.2261011166368102,-3.8653987782205963,0.17932118007114956,14.910251277533598
2018,"MIL",44,0.136363636,0.181818181,0.75,0.324324324,0.418604651,0.513513513,0.932118164,0.189189189,0.37037037,8.01115266508913,2.867552797268389,0.4037647898807082,148.24370631055908
2018,"PIT",45,0.133333333,0.111111111,1.2,0.394736842,0.488888888,0.605263157,1.094152045,0.210526315,0.454545454,10.80293387959717,5.542434014780501,0.4656776030858358,200.00672811665007
2018,"SDP",42,0.071428571,0.261904761,0.272727272,0.342105263,0.404761904,0.47368421,0.878446114,0.131578947,0.481481481,7.229877943465277,2.3200780696363887,0.3824139024530138,145.00621308112645
