Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",33,0.03030303,0.242424242,0.125,0.3125,0.333333333,0.625,0.958333333,0.3125,0.333333333,6.240911894869953,2.3832119940043976,0.4032264929829222,162.5922930891641
2018,"BAL",36,0.055555555,0.25,0.222222222,0.205882352,0.25,0.5,0.75,0.294117648,0.181818181,4.2314143301361815,0.023014438282848992,0.3154836578501595,105.52781517406362
2018,"BOS",45,0.177777777,0.133333333,1.333333333,0.352941176,0.466666666,0.617647058,1.084313724,0.264705882,0.379310344,10.1952603271428,4.934760462326135,0.44225030595606024,184.8152307898339
2018,"CHW",36,0.027777777,0.333333333,0.083333333,0.257142857,0.277777777,0.4,0.677777777,0.142857143,0.363636363,3.525499999401118,-0.6828998924522154,0.291447005338139,88.03055034156954
2018,"CLE",37,0.081081081,0.108108108,0.75,0.242424242,0.297297297,0.363636363,0.66093366,0.121212121,0.24137931,3.3573443117216897,-0.9679555771275684,0.27595408095253837,79.22803812505109
2018,"DET",33,0.03030303,0.272727272,0.111111111,0.15625,0.181818181,0.1875,0.369318181,0.03125,0.217391304,-0.16425928738060724,-4.0219591882461625,0.1653008298440413,1.283226905231872
2018,"KCR",37,0.108108108,0.135135135,0.8,0.28125,0.351351351,0.5,0.851351351,0.21875,0.296296296,5.6431954940746865,1.3178956052254276,0.35836202228391495,130.57552194684527
2018,"MIN",36,0.055555555,0.25,0.222222222,0.235294117,0.277777777,0.382352941,0.660130718,0.147058824,0.291666666,3.3704999998873637,-0.8378998919659696,0.28616919616858166,83.58044668768265
2018,"NYY",42,0.142857142,0.285714285,0.5,0.2,0.333333333,0.371428571,0.704761904,0.171428571,0.238095238,4.9907769180804396,0.080977044251552,0.317063406819389,98.11019000676883
2018,"OAK",33,0,0.06060606,0,0.242424242,0.242424242,0.242424242,0.484848484,0,0.258064516,1.125755971976434,-2.7319439288891205,0.2132195703911059,34.39235259884117
2018,"SEA",38,0.078947368,0.078947368,1,0.257142857,0.315789473,0.428571428,0.744360901,0.171428571,0.233333333,4.710071378155066,0.26787149230988083,0.32334107474276896,113.22791176470054
2018,"TBR",38,0.026315789,0.105263157,0.25,0.2,0.236842105,0.228571428,0.465413533,0.028571428,0.21875,1.1591264620902813,-3.283073423754903,0.20879378287415756,32.64416500067761
2018,"TEX",45,0.022222222,0.111111111,0.2,0.452380952,0.477272727,0.833333333,1.31060606,0.380952381,0.485714285,13.593225180538315,8.33272531572165,0.5469102466648276,245.14041803921174
2018,"TOR",38,0.052631578,0.236842105,0.222222222,0.25,0.289473684,0.444444444,0.733918128,0.194444444,0.28,4.447563757472087,0.005363871626902439,0.31487303658535604,103.77802557141771
2018,"ARI",39,0.076923076,0.153846153,0.5,0.382352941,0.435897435,0.558823529,0.994720964,0.176470588,0.448275862,7.9193602128598375,3.3602603300187273,0.4203167588282854,165.97530946173572
2018,"ATL",39,0,0.153846153,0,0.324324324,0.324324324,0.594594594,0.918918918,0.27027027,0.321428571,6.274454962176443,1.7153550793353334,0.38854070611902186,132.04168144257847
2018,"CHC",31,0.064516129,0.096774193,0.666666666,0.103448275,0.161290322,0.103448275,0.264738597,0,0.115384615,-1.057112088706131,-4.681011995579834,0.12960165739059448,-21.21514471365356
2018,"CIN",33,0.03030303,0.363636363,0.083333333,0.21875,0.242424242,0.21875,0.461174242,0,0.35,0.97075597246268,-2.886943928402875,0.2074619603879524,25.327217718410083
2018,"COL",39,0.076923076,0.179487179,0.428571428,0.257142857,0.333333333,0.4,0.733333333,0.142857143,0.296296296,4.818540607129103,0.2594407242879929,0.3228545204187051,88.53939068692362
2018,"MIA",31,0.032258064,0.193548387,0.166666666,0.1,0.129032258,0.133333333,0.262365591,0.033333333,0.125,-1.3196197093891093,-4.9435196162628126,0.11922148158473353,-24.61104238795081
2018,"LAD",36,0.055555555,0.305555555,0.181818181,0.205882352,0.25,0.323529411,0.573529411,0.117647059,0.272727272,2.352992340790988,-1.8554075510623447,0.25152267184522414,60.074063588864355
2018,"MIL",38,0,0.210526315,0,0.4,0.388888888,0.828571428,1.217460316,0.428571428,0.391304347,9.427719640007226,4.985519754162042,0.5019421925147375,203.59940260537363
2018,"WSN",41,0.048780487,0.268292682,0.181818181,0.27027027,0.325,0.405405405,0.730405405,0.135135135,0.36,4.693885749358252,-0.09901412747471044,0.3195331856608391,94.02633334069387
2018,"NYM",44,0.25,0.181818181,1.375,0.25,0.431818181,0.4375,0.869318181,0.1875,0.32,6.82522822822709,1.68162836040635,0.36782088308107286,133.14696015603366
2018,"PHI",30,0.033333333,0.333333333,0.1,0.137931034,0.166666666,0.172413793,0.339080459,0.034482759,0.210526315,-0.4622846411002525,-3.9692845509780295,0.15251322189966837,-1.8039447062880147
2018,"PIT",43,0.116279069,0.255813953,0.454545454,0.297297297,0.372093023,0.405405405,0.777498428,0.108108108,0.407407407,5.5017006471968335,0.4750007763720207,0.3223025217288878,107.69150289798316
2018,"STL",39,0.102564102,0.256410256,0.4,0.264705882,0.358974358,0.588235294,0.947209652,0.323529412,0.318181818,6.848592898296943,2.289493015455833,0.38260342945923675,148.78796889439644
2018,"SDP",38,0.052631578,0.236842105,0.222222222,0.25,0.289473684,0.388888888,0.678362572,0.138888888,0.307692307,3.8083527822493104,-0.6338471035958733,0.2942532049982171,85.93103131778018
