Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",41,0.097560975,0.195121951,0.5,0.277777777,0.365853658,0.5,0.865853658,0.222222223,0.307692307,5.249966013809687,0.4570661369767254,0.3485025151779777,115.62618987532227
2018,"BAL",37,0.054054054,0.216216216,0.25,0.285714285,0.324324324,0.371428571,0.695752895,0.085714286,0.37037037,4.026476875315392,-0.2988230135338664,0.30479997074281845,94.27588348729864
2018,"BOS",34,0.117647058,0.088235294,1.333333333,0.233333333,0.323529411,0.433333333,0.756862744,0.2,0.23076923,4.357662517240835,0.3830626193793541,0.32851069639710817,106.9788623433803
2018,"CHW",37,0.108108108,0.351351351,0.307692307,0.151515151,0.243243243,0.333333333,0.576576576,0.181818182,0.210526315,1.9406573118880186,-2.3846425769612396,0.2422436840004391,48.62174342171045
2018,"CLE",38,0.078947368,0.131578947,0.6,0.228571428,0.289473684,0.371428571,0.660902255,0.142857143,0.24137931,3.6533527827355563,-0.7888471031096277,0.2892531752586365,83.00184767198061
2018,"DET",44,0.022727272,0.227272727,0.1,0.139534883,0.159090909,0.162790697,0.321881606,0.023255814,0.181818181,-0.9848533627993857,-6.128453230620126,0.14396495710719714,-11.575883104932858
2018,"KCR",37,0,0.27027027,0,0.285714285,0.297297297,0.371428571,0.668725868,0.085714286,0.36,3.5281801447622225,-0.7971197440870359,0.2882913496043231,84.2668610504892
2018,"MIN",39,0.153846153,0.23076923,0.666666666,0.333333333,0.435897435,0.393939393,0.829836828,0.06060606,0.458333333,6.414360198758718,1.855260315917607,0.37301292022069293,135.42844058513177
2018,"NYY",28,0,0.321428571,0,0.037037037,0.071428571,0.148148148,0.219576719,0.111111111,0,-1.6709417542760365,-4.9441416701619625,0.0982501208782196,-37.52400209913071
2018,"OAK",45,0.066666666,0.177777777,0.375,0.166666666,0.222222222,0.214285714,0.436507936,0.047619048,0.205882352,1.0178421479202853,-4.242657716896381,0.1991287151972453,26.105910495045592
2018,"SEA",34,0,0.147058823,0,0.176470588,0.176470588,0.205882352,0.38235294,0.029411764,0.206896551,-0.14908671650915584,-4.123686614370637,0.16602730926345377,7.556850421236019
2018,"TBR",38,0.131578947,0.289473684,0.454545454,0.1875,0.315789473,0.21875,0.534539473,0.03125,0.285714285,2.308518652753764,-2.13368123309142,0.24657356255763285,58.308867522552646
2018,"TEX",40,0.05,0.2,0.25,0.305555555,0.375,0.611111111,0.986111111,0.305555556,0.32,8.017150420381597,3.3411505405445623,0.4170907139778137,160.15870274700188
2018,"TOR",38,0,0.184210526,0,0.297297297,0.289473684,0.54054054,0.830014224,0.243243243,0.310344827,5.327563759417069,0.8853638735718845,0.34326030235541494,122.70050603265253
2018,"ARI",39,0.128205128,0.179487179,0.714285714,0.363636363,0.461538461,0.575757575,1.037296036,0.212121212,0.416666666,8.735289781557139,4.1761898987160295,0.4459623404038258,181.8739541190404
2018,"ATL",33,0.03030303,0.272727272,0.111111111,0.1875,0.212121212,0.34375,0.555871212,0.15625,0.227272727,1.7924593663883646,-2.0652405344771907,0.23798484874494147,49.86785196424904
2018,"CHC",36,0.055555555,0.111111111,0.5,0.3125,0.333333333,0.5625,0.895833333,0.25,0.285714285,6.13362735669916,1.9252274648458265,0.35674703461783275,146.8966493296829
2018,"COL",34,0.058823529,0.205882352,0.285714285,0.1875,0.235294117,0.375,0.610294117,0.1875,0.173913043,2.554350533651816,-1.4202493642096652,0.2634952664375305,56.99737773103452
2018,"MIA",34,0.029411764,0.294117647,0.1,0.1875,0.235294117,0.25,0.485294117,0.0625,0.272727272,1.3009285564627602,-2.67367134139872,0.21830521085683038,39.45854507749452
2018,"HOU",36,0.083333333,0.138888888,0.6,0.133333333,0.277777777,0.166666666,0.444444443,0.033333333,0.16,1.586288907479416,-2.6221109843739163,0.22541612717840406,43.67839330237612
2018,"LAD",32,0.03125,0.5,0.0625,0.129032258,0.15625,0.225806451,0.382056451,0.096774193,0.214285714,-0.10272852316208247,-3.8435284270317123,0.16746719554066658,7.080250894035316
2018,"MIL",34,0.117647058,0.294117647,0.4,0.133333333,0.235294117,0.333333333,0.56862745,0.2,0.111111111,2.244350534624307,-1.730249363237174,0.25231872937258554,57.46938846266514
2018,"NYM",32,0.09375,0.3125,0.3,0.068965517,0.15625,0.103448275,0.259698275,0.034482758,0.105263157,-1.0519394974123675,-4.792739401281996,0.13110607489943504,-16.96703418505471
2018,"PHI",38,0.131578947,0.263157894,0.5,0.272727272,0.368421052,0.363636363,0.732057415,0.090909091,0.391304347,4.434783997325334,-0.0074158885198502555,0.31830074013890447,98.43746493219439
2018,"PIT",38,0.052631578,0.210526315,0.25,0.352941176,0.368421052,0.470588235,0.839009287,0.117647059,0.428571428,5.59166470943385,1.1494648235886658,0.3517797385391436,123.85538857447122
2018,"STL",49,0.122448979,0.163265306,0.75,0.365853658,0.469387755,0.512195121,0.981582876,0.146341463,0.4375,10.512440578265075,4.784340725464707,0.4179991344188122,179.0800251931213
2018,"SDP",38,0.052631578,0.210526315,0.25,0.228571428,0.27027027,0.342857142,0.613127412,0.114285714,0.269230769,2.7908451231529363,-1.651354762692248,0.26849586254841573,66.73679077203548
2018,"SFG",36,0,0.277777777,0,0.25,0.25,0.25,0.5,0,0.346153846,1.423781325696079,-2.7846185661572536,0.21988268196582794,40.526570490847746
