Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",35,0.028571428,0.314285714,0.09090909,0.264705882,0.285714285,0.352941176,0.638655461,0.088235294,0.363636363,3.065327389143779,-1.026172505713628,0.2787601113319397,77.62744516419245
2018,"BAL",37,0.081081081,0.324324324,0.25,0.205882352,0.27027027,0.411764705,0.682034975,0.205882353,0.285714285,3.645672574648778,-0.67962731420048,0.29218388570321574,88.01862372368626
2018,"BOS",35,0.057142857,0.2,0.285714285,0.181818181,0.228571428,0.242424242,0.47099567,0.060606061,0.23076923,1.1061011185817922,-2.9853987762756145,0.21014164005007063,31.035080705311696
2018,"CHW",40,0.05,0.275,0.181818181,0.222222222,0.3,0.388888888,0.688888888,0.166666666,0.291666666,4.286205531546563,-0.3897943482904727,0.30275462567806244,91.39827009041878
2018,"CLE",32,0.09375,0.21875,0.428571428,0.206896551,0.28125,0.310344827,0.591594827,0.103448276,0.238095238,2.4573020363966247,-1.2834978674730044,0.2655334658920765,65.44980426998809
2018,"DET",36,0.083333333,0.444444444,0.1875,0.161290322,0.277777777,0.161290322,0.439068099,0,0.333333333,1.416288914286853,-2.7921109775664794,0.21962756249639723,36.42706475128202
2018,"KCR",42,0.047619047,0.38095238,0.125,0.125,0.166666666,0.2,0.366666666,0.075,0.173913043,-0.2209875298057587,-5.1307874036346455,0.16495263292675927,0.3070741362829992
2018,"MIN",41,0.097560975,0.219512195,0.444444444,0.297297297,0.365853658,0.513513513,0.879367171,0.216216216,0.346153846,6.888112050553706,2.0952121737207436,0.3773424436406391,142.54987850185614
2018,"NYY",31,0.064516129,0.258064516,0.25,0.137931034,0.193548387,0.206896551,0.400444938,0.068965517,0.19047619,0.260395589840065,-3.3635043170336383,0.18169904524280178,13.393213815456988
2018,"OAK",40,0.15,0.125,1.2,0.272727272,0.375,0.515151515,0.890151515,0.242424243,0.259259259,6.7179394801685,2.041939600331464,0.3772759482264519,144.57831101409676
2018,"SEA",46,0.065217391,0.130434782,0.5,0.333333333,0.391304347,0.428571428,0.819875775,0.095238095,0.388888888,7.13869894355737,1.761299081744777,0.35296979745229085,134.5790692431537
2018,"TBR",36,0.083333333,0.277777777,0.3,0.28125,0.342857142,0.5,0.842857142,0.21875,0.38095238,5.58968453826515,1.3812846464118176,0.3601897052356175,135.2263641553808
2018,"TEX",42,0.047619047,0.285714285,0.166666666,0.27027027,0.357142857,0.513513513,0.87065637,0.243243243,0.347826086,6.968284561616958,2.05848468778807,0.3747790271327609,135.35334887257326
2018,"TOR",38,0.184210526,0.184210526,1,0.258064516,0.394736842,0.483870967,0.878607809,0.225806451,0.272727272,6.54259431848953,2.100394432644346,0.38245506976780136,144.1610012759016
2018,"ARI",41,0.121951219,0.195121951,0.625,0.277777777,0.365853658,0.527777777,0.893631435,0.25,0.333333333,6.6557703728257644,1.8628704959928026,0.37186034619808195,134.52265833412523
2018,"ATL",44,0.136363636,0.25,0.545454545,0.324324324,0.418604651,0.378378378,0.796983029,0.054054054,0.461538461,6.432730695193754,1.2891308273730173,0.35876824689465897,120.19265109514836
