Season,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
2018,"LAA",39,0.102564102,0.076923076,1.333333333,0.285714285,0.358974358,0.485714285,0.844688643,0.2,0.29032258,5.267286852219604,0.7081869693784937,0.33630864487753975,117.55322884674345
2018,"BAL",33,0.06060606,0.181818181,0.333333333,0.129032258,0.181818181,0.193548387,0.375366568,0.064516129,0.16,-0.01925926744454093,-3.876959168310095,0.1706869818947532,8.522332763001454
2018,"BOS",54,0.037037037,0.185185185,0.2,0.235294117,0.277777777,0.411764705,0.689542482,0.176470588,0.256410256,5.55035547042384,-0.7622443673561601,0.2973968662597515,85.31198845084862
2018,"CHW",37,0.108108108,0.189189189,0.571428571,0.181818181,0.27027027,0.212121212,0.482391482,0.030303031,0.23076923,1.6814615580951333,-2.6438383307541247,0.2271093758376869,42.76475237357356
2018,"CLE",52,0.057692307,0.134615384,0.428571428,0.270833333,0.326923076,0.395833333,0.722756409,0.125,0.3,6.170814612815202,0.09201476902705484,0.3168691029915443,95.64527869155162
2018,"DET",32,0.0625,0.21875,0.285714285,0.233333333,0.28125,0.3,0.58125,0.066666667,0.304347826,2.049752659703416,-1.6910472441662128,0.24457203188250143,59.17894529257299
2018,"KCR",58,0.051724137,0.189655172,0.272727272,0.294117647,0.344827586,0.450980392,0.795807978,0.156862745,0.325,7.9935839088665634,1.2133840831028606,0.3403445400040725,116.04359071206838
2018,"MIN",38,0.026315789,0.157894736,0.166666666,0.216216216,0.236842105,0.432432432,0.669274537,0.216216216,0.206896551,3.4675484971425545,-0.97465138870263,0.28325945295785604,80.70742192707047
2018,"NYY",35,0,0.428571428,0,0.205882352,0.228571428,0.323529411,0.552100839,0.117647059,0.333333333,1.9553121025569882,-2.1361877923004187,0.2398837685585022,51.172145850107235
2018,"OAK",35,0.171428571,0.371428571,0.461538461,0.137931034,0.285714285,0.275862068,0.561576353,0.137931034,0.2,2.590327411024827,-1.5011724838325793,0.26212406839643204,68.79516053842006
2018,"SEA",39,0.128205128,0.205128205,0.625,0.28125,0.384615384,0.46875,0.853365384,0.1875,0.333333333,6.243555906844523,1.6844560240034132,0.36764434973398846,139.9164357729315
2018,"TBR",35,0.028571428,0.342857142,0.083333333,0.242424242,0.285714285,0.242424242,0.528138527,0,0.38095238,1.9961163682139234,-2.0953835266434835,0.24131286655153547,53.98709991114851
2018,"TEX",54,0.037037037,0.296296296,0.125,0.294117647,0.333333333,0.607843137,0.94117647,0.31372549,0.354838709,9.881300398158517,3.568700560378517,0.39571041862169903,148.27857630152886
2018,"TOR",47,0.14893617,0.255319148,0.583333333,0.263157894,0.382978723,0.5,0.882978723,0.236842106,0.32,9.468951717548487,3.97465185873997,0.3637546247906155,170.4290498058825
2018,"ARI",37,0.081081081,0.243243243,0.333333333,0.294117647,0.351351351,0.529411764,0.880763115,0.235294117,0.347826086,6.127138354001646,1.8018384651523878,0.3659909947050942,137.96430300767065
